Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2018-12-13,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,144.71261596679688,18148600,0.0,0.0,0.003529325121591098,0.022271214429177934
2018-12-14,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,143.7645721435547,21785800,0.0,0.0,-0.006551217507253848,0.022108291600738083
2018-12-17,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,139.9025115966797,24334000,0.0,0.0,-0.026863784931788204,0.022919800978589994
2018-12-18,141.0800018310547,145.92999267578125,139.8300018310547,143.66000366210938,143.3654022216797,24709100,0.0,0.0,0.02475216910317557,0.022542625268529126
2018-12-19,141.2100067138672,144.91000366210938,132.5,133.24000549316406,132.96676635742188,57404900,0.0,0.0,-0.07253239416982105,0.02479998890097913
2018-12-20,130.6999969482422,135.57000732421875,130.0,133.39999389648438,133.1264190673828,40297900,0.0,0.0,0.0012006963419097794,0.024763318773993268
2018-12-21,133.38999938964844,134.89999389648438,123.41999816894533,124.9499969482422,124.69376373291016,56901500,0.0,0.0,-0.063343214619214,0.028204539711991748
2018-12-24,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859376,123.80558013916016,22066000,0.0,0.0,-0.007122919119294968,0.027848301748822912
2018-12-26,126.0,134.24000549316406,125.88999938964844,134.17999267578125,133.9048309326172,39723400,0.0,0.0,0.08157347013038718,0.032669311326681126
2018-12-27,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,134.244140625,31202500,0.0,0.0,0.002533961545820196,0.03259165983635111
2018-12-28,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,132.9268341064453,22627600,0.0,0.0,-0.00981276733883285,0.03252315134616658
2018-12-31,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,130.8211669921875,24625300,0.0,0.0,-0.015840797897673786,0.03249122404987677
2019-01-02,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,135.40174865722656,28146200,0.0,0.0,0.03501407127267564,0.033376113605307
2019-01-03,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,131.46983337402344,22717900,0.0,0.0,-0.029038881123735538,0.03392170532740601
2019-01-04,134.00999450683594,138.0,133.75,137.9499969482422,137.66709899902344,29002100,0.0,0.0,0.04713830896376936,0.03534900928687999
2019-01-07,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,137.7668914794922,20089300,0.0,0.0,0.0007248825695778116,0.03524152109751416
2019-01-08,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,142.2377166748047,26263800,0.0,0.0,0.03245210186061298,0.035748653732753446
2019-01-09,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,143.93421936035156,22205900,0.0,0.0,0.011927235090714694,0.03514083213411404
2019-01-10,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,143.90428161621094,16125000,0.0,0.0,-0.00020799601563592507,0.035142660397653604
2019-01-11,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,143.50509643554688,12908000,0.0,0.0,-0.002773963194011686,0.034955391919076324
2019-01-14,142.0,146.57000732421875,141.27000427246094,145.38999938964844,145.0918426513672,20520300,0.0,0.0,0.011057072224142095,0.035032008637811564
2019-01-15,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,148.64454650878906,24069000,0.0,0.0,0.024485896605217494,0.03537894615496886
2019-01-16,149.0,149.64999389648438,147.0,147.5399932861328,147.2374267578125,18025700,0.0,0.0,-0.009466339559879966,0.034834715881457666
2019-01-17,146.9499969482422,149.0,146.5,148.3000030517578,147.99588012695312,15787900,0.0,0.0,0.005151226735225389,0.0344683568592811
2019-01-18,149.75,152.42999267578125,148.5500030517578,150.0399932861328,149.7322998046875,31029600,0.0,0.0,0.011732891998377681,0.029675097239913815
2019-01-22,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,147.2673797607422,22378700,0.0,0.0,-0.0164621798179857,0.030096841761624957
2019-01-23,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,144.00408935546875,20098400,0.0,0.0,-0.022158949324522115,0.026310438756758373
2019-01-24,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,145.53094482421875,20955500,0.0,0.0,0.010602861874158487,0.026087934147519122
2019-01-25,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,148.7044219970703,22237200,0.0,0.0,0.02180620195027716,0.019975731308136447
2019-01-28,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,147.16758728027344,15508500,0.0,0.0,-0.010334828622831083,0.02027932612599481
2019-01-29,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,143.89430236816406,17632100,0.0,0.0,-0.022241887446829978,0.020930677483870015
2019-01-30,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,150.1115264892578,44613200,0.0,0.0,0.043206881848500966,0.02209060404522937
2019-01-31,165.60000610351562,171.67999267578125,165.0,166.69000244140625,166.34815979003906,77233600,0.0,0.0,0.1081638011451651,0.031148673615720015
2019-02-01,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,165.37017822265625,30806500,0.0,0.0,-0.005879124654082135,0.02999942220005949
2019-02-04,165.6999969482422,169.3000030517578,163.6199951171875,169.25,168.9029083251953,20036000,0.0,0.0,0.021362558476429427,0.028943052402656374
2019-02-05,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,170.8090057373047,22557000,0.0,0.0,0.011285166318388606,0.02884848642447156
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,170.14036560058594,13281200,0.0,0.0,-0.003914548497209069,0.028582364517054176
2019-02-07,168.1999969482422,169.24000549316406,165.25,166.3800048828125,166.038818359375,17517600,0.0,0.0,-0.024106843938724976,0.029532415261599602
2019-02-08,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,166.9868621826172,12561400,0.0,0.0,0.005709772164183002,0.029480032674073963
2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,165.4499969482422,12811200,0.0,0.0,-0.0092035098707004,0.029636753451233223
2019-02-12,166.86000061035156,168.33999633789062,164.5,165.0399932861328,164.70155334472656,16292300,0.0,0.0,-0.004523684601515976,0.02974401717062389
2019-02-13,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,163.73355102539062,14205100,0.0,0.0,-0.005877311413753805,0.02956604493339192
2019-02-14,163.19000244140625,164.8699951171875,162.25,163.9499969482422,163.61378479003906,12755200,0.0,0.0,-0.000731470334586426,0.029401388105655034
2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,162.16676330566406,15504400,0.0,0.0,-0.008844129400416456,0.029580621236370876
2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,161.95718383789062,14345400,0.0,0.0,-0.001292370048592506,0.029567493933049534
2019-02-20,162.25,163.72000122070312,161.25,162.55999755859375,162.2266387939453,11770700,0.0,0.0,0.001663741920360895,0.029171836529282427
2019-02-21,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,159.7117919921875,15607800,0.0,0.0,-0.01550205823441908,0.02887934192051372
2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,161.55801391601562,15858500,0.0,0.0,0.011559709529265216,0.028888913743409437
2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,164.28240966796875,18737100,0.0,0.0,0.0168632659310195,0.02876398263341483
2019-02-26,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,163.79342651367188,13784100,0.0,0.0,-0.0029764790721366063,0.028599143506895807
2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,162.4761199951172,12697500,0.0,0.0,-0.00804248709239097,0.028038798727949375
2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,161.11891174316406,11114200,0.0,0.0,-0.008353278327879243,0.026825016490988045
2019-03-01,162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,161.94720458984375,11097800,0.0,0.0,0.00514087910424843,0.010919263673212326
2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,167.02676391601562,18894700,0.0,0.0,0.03136552643212731,0.013060240950857878
2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,170.90878295898438,28187900,0.0,0.0,0.023241898196151967,0.013223387526319472
2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,172.15621948242188,21531700,0.0,0.0,0.007298843873558392,0.013084324658371912
2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,168.78317260742188,18306500,0.0,0.0,-0.01959294230055053,0.0138105920244158
2019-03-08,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,169.252197265625,13184800,0.0,0.0,0.0027788591182251743,0.012630442917903068
2019-03-11,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,171.71714782714844,18884000,0.0,0.0,0.01456377288653421,0.012953974116573366
2019-03-12,172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,171.56744384765625,12155300,0.0,0.0,-0.0008718056489203097,0.012724363040322421
2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,173.01446533203125,11973300,0.0,0.0,0.008434126265003394,0.012710304854476061
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,169.82102966308594,18037400,0.0,0.0,-0.018457622389069006,0.01343924735342426
2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,165.63961791992188,37135400,0.0,0.0,-0.02462246137277413,0.014690166849369976
2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,160.14093017578125,37524200,0.0,0.0,-0.03319669420391291,0.016430598269952353
2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,161.23866271972656,25611500,0.0,0.0,0.006854790606875882,0.016510715720674602
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,165.10073852539062,20211500,0.0,0.0,0.023952541781975256,0.01736559208639791
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,165.73941040039062,16223000,0.0,0.0,0.0038683768510325844,0.01693021556543586
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,164.0029754638672,16389200,0.0,0.0,-0.010476898236385535,0.016991630798224945
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,165.94898986816406,12631200,0.0,0.0,0.01186572620888593,0.016779770889007478
2019-03-26,167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,167.33612060546875,15437900,0.0,0.0,0.008358777829299724,0.01684255016895114
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,165.52984619140625,10620300,0.0,0.0,-0.010794288809414798,0.01693307174215826
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,165.21051025390625,10443000,0.0,0.0,-0.0019291743745761813,0.016805402906076267
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,166.34815979003906,13455500,0.0,0.0,0.00688606030200134,0.016830420723176007
2019-04-01,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,168.3540496826172,10381500,0.0,0.0,0.012058383423717567,0.015529220750286838
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,173.84275817871094,23946500,0.0,0.0,0.03260217681986921,0.016368689862471166
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,173.18411254882812,27391100,0.0,0.0,-0.00378874355643688,0.01633109881088081
2019-04-04,176.02000427246094,178.0,175.52999877929688,176.02000427246094,175.65904235839844,17847700,0.0,0.0,0.014290743955352792,0.01589695512199131
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,175.35964965820312,9594100,0.0,0.0,-0.0017043967459668963,0.015918752475741847
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,174.57125854492188,7297400,0.0,0.0,-0.004495852465592365,0.01568924548649913
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,177.21583557128906,19751000,0.0,0.0,0.015148982990728976,0.015997732130533245
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,177.45535278320312,11701500,0.0,0.0,0.0013515564855812734,0.015920016024420926
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,177.14596557617188,8071000,0.0,0.0,-0.0017434650585560485,0.015247882432258983
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,178.73272705078125,12329800,0.0,0.0,0.008957367273075612,0.013927755950489423
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,179.28158569335938,10834800,0.0,0.0,0.003070834601109018,0.01086806568233368
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,178.50318908691406,11215200,0.0,0.0,-0.0043417543605213105,0.011092412638729385
2019-04-17,179.60000610351562,180.7400054931641,178.36000061035156,178.77999877929688,178.4133758544922,9973700,0.0,0.0,-0.0005031463744782361,0.010225469053163292
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,177.91439819335938,11655600,0.0,0.0,-0.002796750292644923,0.01033573889398943
2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,181.06793212890625,13389900,0.0,0.0,0.01772500689977652,0.010237357640463218
2019-04-23,182.7400054931641,184.22000122070312,181.47999572753903,183.77999877929688,183.4031219482422,19954800,0.0,0.0,0.012896760855884093,0.01027621510439578
2019-04-24,184.4900054931641,185.13999938964844,181.6499938964844,182.5800018310547,182.20558166503903,37289900,0.0,0.0,-0.006529552335216571,0.01056019607324492
2019-04-25,196.97999572753903,198.47999572753903,192.1199951171875,193.25999450683597,192.86366271972656,54148800,0.0,0.0,0.05849481095634612,0.015535237525757514
2019-04-26,192.5,192.8999938964844,189.08999633789065,191.4900054931641,191.0973052978516,22075000,0.0,0.0,-0.00915858071430431,0.015853936529749993
2019-04-29,190.9499969482422,195.41000366210935,190.6499938964844,194.77999877929688,194.3805694580078,19641300,0.0,0.0,0.017181111764181134,0.016002092836013313
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.3999938964844,193.00338745117188,23494700,0.0,0.0,-0.007084977735562492,0.016312049493624425
2019-05-01,194.77999877929688,196.17999267578125,193.00999450683597,193.02999877929688,192.63414001464844,15996600,0.0,0.0,-0.0019131655739299536,0.015249688584985294
2019-05-02,193.0,194.0,189.75,192.52999877929688,192.1351776123047,13209500,0.0,0.0,-0.002590207542161549,0.015214602361034692
2019-05-03,194.3800048828125,196.16000366210935,193.7100067138672,195.47000122070312,195.06915283203125,14575400,0.0,0.0,0.015270369831217545,0.015246570238976083
2019-05-06,191.2400054931641,194.27999877929688,190.5500030517578,193.8800048828125,193.4824066162109,13994900,0.0,0.0,-0.008134275423785975,0.015469571578856024
2019-05-07,192.5399932861328,192.8999938964844,187.8500061035156,189.7700042724609,189.38082885742188,16253000,0.0,0.0,-0.021198711709870643,0.016432384522963913
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,189.1512908935547,12505700,0.0,0.0,-0.0012120443513319312,0.016265292446978063
